-0.013797
0.020477
-0.033151
0.052199
-0.068679
0.088457
-0.10601
0.094188
-0.071072
0.028002
0.014704
-0.042626
0.059311
-0.071111
0.092161
-0.10623
0.1005
-0.10078
0.077725
-0.061802
0.057281
-0.053688
0.036949
-0.025523
0.020414
-0.027734
0.036867
-0.054209
0.060636
-0.07951
0.090057
-0.085855
0.063059
-0.038478
0.015097
0.016312
-0.038247
0.062305
-0.077231
0.072905
-0.065443
0.048404
-0.022947
-0.0010048
0.011673
-0.020556
0.037429
-0.051528
0.050322
-0.0358
0.020558
-0.010397
-0.0062977
0.0042897
-0.00073675
-0.0053518
0.012888
-0.0322
0.057626
-0.067821
0.051782
-0.025206
-0.0053036
0.032319
-0.048328
0.046972
-0.070958
0.087251
-0.097649
0.086269
-0.068856
0.037813
-0.0041392
-0.021825
0.030715
-0.026641
0.025021
-0.009047
-0.01372
0.021765
-0.022987
0.028095
-0.021371
0.013576
-0.0085184
0.010078
0.0092895
-0.014908
0.018713
-0.025749
0.033614
-0.041739
0.04585
-0.037671
0.035648
-0.025276
0.027702
-0.0086894
-0.026536
0.034671
-0.047314
0.032077
-0.021156
0.0065314
0.0082282
-0.016288
0.014218
-0.019398
0.029428
-0.038526
0.027778
-0.016923
0.0082982
-0.0047704
0.0080819
-0.0076763
0.0044238
-0.0018411
0.0041671
-0.010026
0.0031584
0.0010737
-0.0030574
0.0094331
-0.013888
0.011442
-0.0024663
-0.0061173
0.020466
-0.030771
0.035655
-0.037412
0.025216
-0.022772
0.0086231
0.021272
-0.04478
0.068352
-0.07793
0.093953
-0.091314
0.06344
-0.041497
0.027119
-0.010703
0.018954
-0.024193
0.010254
0.0061955
-0.027792
0.042878
-0.04028
0.036361
-0.027368
0.014893
-0.0051482
-0.004247
-0.016628
0.035738
-0.037642
0.021773
-0.022634
0.027029
-0.043187
0.034627
-0.017263
-0.0052861
0.035327
-0.068525
0.081559
-0.083889
0.079496
-0.066794
0.048958
-0.033989
0.011838
0.011592
-0.032895
0.050883
-0.049871
0.020297
0.022751
-0.06071
0.098171
-0.10468
0.079803
-0.054921
0.061585
-0.064471
0.063267
-0.05473
0.053235
-0.037292
0.010172
0.0078838
-0.018025
0.023735
-0.00075309
-0.013335
0.027709
-0.044879
0.040662
-0.026244
0.009466
0.011223
-0.034844
0.059267
-0.091612
0.12217
-0.13041
0.11742
-0.11501
0.090767
-0.065635
0.047571
-0.040517
0.042724
-0.013373
-0.016802
0.044214
-0.068302
0.062557
-0.039245
0.022109
-0.011845
0.0034149
0.0013435
-0.019629
0.0035655
0.0091149
-0.022921
0.025899
-0.034424
0.019272
-0.010859
0.0045257
-0.0096576
0.017295
-0.024448
0.026552
-0.040178
0.039049
-0.030936
0.012774
0.0043821
0.0021606
0.00078284
0.0073159
0.010561
-0.011957
0.015797
0.0021466
-0.025305
0.034628
-0.018782
0.0083564
0.00029435
-0.0026018
0.0015476
-0.0034719
0.00079539
-0.0041166
-0.0030729
0.0079316
-0.016773
0.036565
-0.046477
0.059261
-0.06611
0.06234
-0.042638
0.035718
-0.027115
0.033893
-0.031559
0.029664
-0.0037467
-0.0020896
0.01563
-0.020829
0.017392
-0.014254
0.028401
-0.057175
0.067789
-0.073111
0.069179
-0.079565
0.082704
-0.072859
0.045068
-0.022939
-0.0098627
0.051574
-0.075659
0.083448
-0.093551
0.089645
-0.065011
0.038161
-0.01088
-0.024333
0.052121
-0.061578
0.047741
-0.022282
0.023639
-0.038194
0.025067
-0.013363
0.010039
-0.0072706
0.0027011
0.001276
-0.014973
0.008046
0.014039
-0.027227
0.023095
-0.0070642
-0.019556
0.037905
-0.041547
0.031157
-0.023969
0.015692
0.011795
-0.027825
0.033843
-0.037937
0.03402
-0.015103
-0.0047277
0.012266
-0.014665
0.014092
-0.0043981
0.0057535
0.0045982
-0.0059206
0.012701
0.0021663
-0.02542
0.038158
-0.061822
0.083025
-0.093507
0.085961
-0.092752
0.086947
-0.080388
0.049902
-0.03456
0.010188
0.007574
-0.037435
0.055954
-0.059754
0.051447
-0.048303
0.042711
-0.024058
0.0016158
0.011802
-0.035658
0.041444
-0.036536
0.027009
-0.0096118
0.0012516
0.0093105
-0.0091272
0.02326
-0.026479
0.030384
-0.031265
0.015955
-0.0074828
0.0031369
-0.010477
0.019989
-0.022422
0.022918
-0.018263
0.012716
-0.007364
0.0022002
0.011434
-0.022043
0.0018583
0.0095819
-0.015774
0.028702
-0.022486
0.0054846
0.016184
-0.029371
0.034779
-0.035834
0.032202
-0.025285
0.019139
-0.019301
0.0068665
0.013333
-0.030231
0.054823
-0.07868
0.082363
-0.066009
0.057359
-0.057036
0.051497
-0.030059
0.022263
-0.027035
0.044071
-0.047047
0.046001
-0.043917
0.027161
-0.010822
-0.0060982
0.04219
-0.064616
0.073432
-0.075461
0.060685
-0.024637
-0.0013088
0.02271
-0.026196
0.025764
-0.024161
0.014573
-0.011818
0.024382
-0.024362
0.022482
-0.0019732
-0.014429
0.029094
-0.052198
0.069816
-0.092855
0.089518
-0.072649
0.051782
-0.040838
0.022826
-0.0041591
-0.0090609
0.0016712
-0.0076611
-0.0060349
0.015711
-0.039094
0.060877
-0.083062
0.079465
-0.05412
0.047495
-0.047018
0.04044
-0.012535
-0.016804
0.056023
-0.07341
0.078859
-0.08163
0.089465
-0.083116
0.059522
-0.033662
-0.00043441
0.02917
-0.033677
0.038788
-0.047188
0.051873
-0.058563
0.07685
-0.10356
0.10483
-0.093033
0.060885
-0.032319
0.011518
0.018593
-0.049819
0.068122
-0.081992
0.081295
-0.072262
0.048491
-0.018722
-0.0033202
0.015951
-0.021668
0.033781
-0.030405
0.030802
-0.029154
0.018255
-0.0057959
-0.0094871
0.017515
-0.012979
0.02239
-0.021805
0.03944
-0.065119
0.078594
-0.082803
0.090886
-0.086793
0.067551
-0.043181
0.024017
-0.0051151
-0.030883
0.067237
-0.12482
0.15745
-0.19162
0.18311
-0.16202
0.10795
-0.045229
-0.0049818
0.042376
-0.076719
0.090727
-0.092215
0.056337
-0.019054
-0.010633
0.041704
-0.041749
0.033502
-0.034142
0.04247
-0.03656
0.025904
-0.021281
0.017638
-0.024465
0.027975
-0.034677
0.027963
-0.010657
-0.0041539
0.029139
-0.056919
0.075499
-0.095003
0.10426
-0.092856
0.079522
-0.086067
0.08626
-0.081408
0.069099
-0.060884
0.02946
0.0063783
-0.039319
0.058706
-0.067473
0.091304
-0.08073
0.047069
-0.02255
0.0098576
-0.019596
0.037829
-0.051948
0.071279
-0.089853
0.0838
-0.051351
0.023485
-0.0027409
-0.024507
0.055123
-0.070851
0.05209
-0.043043
0.059964
-0.068608
0.046788
-0.035445
0.017677
0.0048435
-0.023928
0.037897
-0.045756
0.037105
-0.015691
-0.0070542
0.020014
-0.026423
0.028026
-0.032077
0.032971
-0.0097783
-0.0045697
0.0090824
-0.020488
0.025152
-0.04235
